loggingTime,loggingSample,identifierForVendor,motionTimestamp_sinceReboot,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionAttitudeReferenceFrame,motionQuaternionX,motionQuaternionY,motionQuaternionZ,motionQuaternionW,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,motionMagneticFieldCalibrationAccuracy,label
1562614362.044451,215,0,309625.5005794167,-0.987606492737874,1.224482141067412,-0.4733478294552301,0.6670385003089905,0.2842413783073425,-1.095636367797852,-0.04648125171661377,0.09162145853042603,0.03153359889984131,2,0.09584410488605499,0.5828877687454224,-0.4957258999347687,0.6366409659385681,0.8372052907943726,0.4558685719966888,-0.3021115064620972,13.43634796142578,23.44421577453613,13.167236328125,2,1
1562614362.078581,216,0,309625.5355524167,-1.027066192636242,1.223173387010249,-0.5034234928749426,0.6001791954040527,0.5876416563987732,-1.149761080741882,-0.03055906295776367,0.03274321556091309,0.06021612882614136,2,0.09556121379137039,0.5845238566398621,-0.5140945911407471,0.6204085350036621,0.8235421776771545,0.4824271202087402,-0.2983998358249664,12.97508239746094,24.06284332275391,13.01699829101562,2,1
1562614362.111221,217,0,309625.5704644167,-1.064012483890562,1.234252069056104,-0.5292078018042623,0.678007185459137,1.017209053039551,-0.8984367251396179,-0.05054682493209839,-0.1881822943687439,0.1185250282287598,2,0.0995246022939682,0.589548647403717,-0.5297247767448425,0.6015968918800354,0.8147825598716736,0.5048496723175049,-0.2850545048713684,11.58055114746094,25.64208984375,13.26681518554688,2,1
1562614362.144389,218,0,309625.6054374167,-1.104641309415355,1.25839324934653,-0.5401938769349047,0.9201348423957825,1.365193724632263,-0.4405726492404938,-0.1054520010948181,-0.2744786739349365,0.1093661189079285,2,0.1139170229434967,0.5960129499435425,-0.5424892902374268,0.580944836139679,0.8160988092422485,0.5143022537231445,-0.2635829448699951,10.28732681274414,26.95089149475098,13.65740966796875,2,1
1562614362.187708,219,0,309625.6403494167,-1.142513287441926,1.282151253031655,-0.5405507899962059,0.8307368755340576,1.120802044868469,-0.240527018904686,-0.1943460702896118,-0.2101944088935852,0.08975964784622192,2,0.1316154301166534,0.6005353927612305,-0.5519319772720337,0.5633877515792847,0.821954071521759,0.5146083235740662,-0.2440692484378815,9.5394287109375,27.52915191650391,14.08108520507812,2,1
1562614362.210449,220,0,309625.675343875,-1.167932761426926,1.29681272746665,-0.5447634443676681,0.3907162249088287,0.5851939916610718,-0.3312886655330658,-0.2028827667236328,-0.1284442543983459,0.08478415012359619,2,0.1417942941188812,0.6034836173057556,-0.5587863326072693,0.5508719682693481,0.8233498334884644,0.5182157754898071,-0.2314037978649139,8.909870147705078,28.16622543334961,14.39761352539062,2,1
1562614362.242472,221,0,309625.710286875,-1.17361427070401,1.302892165047566,-0.5587568834592325,-0.1744546741247177,0.1031823307275772,-0.4898670613765717,-0.1150774955749512,-0.03368741273880005,0.06394684314727783,2,0.140113040804863,0.6067472100257874,-0.5624700784683228,0.5439242124557495,0.8176677823066711,0.530132532119751,-0.2244523167610168,8.570898056030273,28.26261711120605,14.546142578125,2,1
1562614362.277401,222,0,309625.745259875,-1.15795532617408,1.309087090323646,-0.5841813321912346,-0.7727304100990295,-0.1641308963298798,-0.645412802696228,-0.029255211353302,-0.01317203044891357,0.006185770034790039,2,0.1277939975261688,0.612989604473114,-0.5624321103096008,0.5399839282035828,0.8057599663734436,0.5515166521072388,-0.2158248722553253,7.819747924804688,28.7539005279541,14.662353515625,2,1
1562614362.308237,223,0,309625.780171875,-1.119621858580103,1.317684469274062,-0.6170548399143648,-1.266538262367249,-0.4828476905822754,-0.6783318519592285,0.007429003715515137,-0.1255584359169006,-0.1023411154747009,2,0.1062935218214989,0.621757984161377,-0.5575792193412781,0.5396519899368286,0.7895999550819397,0.5786356329917908,-0.2042373865842819,7.517589569091797,28.89231491088867,15.4266357421875,2,1
1562614362.352735,224,0,309625.815144875,-1.069617228478595,1.326025171092962,-0.6489189253812621,-1.304757118225098,-0.6517587304115295,-0.5688169598579407,0.06626176834106445,-0.1444442272186279,-0.1775891780853271,2,0.08116184920072556,0.6299796104431152,-0.5495566129684448,0.5427026152610779,0.7729892134666443,0.6043254137039185,-0.1930768936872482,6.929477691650391,28.70881843566895,16.06167602539062,2,1
1562614362.374643,225,0,309625.850057875,-1.034694007489299,1.327657013166092,-0.6779765414956044,-0.7304165959358215,-0.4856660068035126,-0.6745279431343079,0.2056309580802917,0.02678382396697998,-0.221580982208252,2,0.05974474176764488,0.6345683336257935,-0.5454522967338562,0.544275164604187,0.7559353709220886,0.6272183656692505,-0.1875071972608566,6.866683959960938,28.30692672729492,16.41683959960938,2,1
1562614362.410017,226,0,309625.850057875,-1.034694007489299,1.327657013166092,-0.6779765414956044,-0.7304165959358215,-0.4856660068035126,-0.6745279431343079,0.2056309580802917,0.02678382396697998,-0.221580982208252,2,0.05974474176764488,0.6345683336257935,-0.5454522967338562,0.544275164604187,0.7559353709220886,0.6272183656692505,-0.1875071972608566,6.866683959960938,28.30692672729492,16.41683959960938,2,1
1562614362.440081,227,0,309625.885030875,-1.027576513803399,1.324275782085774,-0.7094793386058184,-0.18340964615345,-0.06689071655273438,-0.9178276658058167,0.3165783882141113,0.06425327062606812,-0.2143742442131042,2,0.04477473720908165,0.6367274522781372,-0.5494641065597534,0.5391313433647156,0.7357636690139771,0.65143883228302,-0.1851467490196228,6.378513336181641,28.72475242614746,16.315185546875,2,1
1562614362.474128,228,0,309625.919972875,-1.048464851558945,1.319729581767179,-0.7396089584982917,0.4776589274406433,0.4735983610153198,-0.9397664666175842,0.4820657968521118,0.09189319610595703,-0.156696617603302,2,0.03888712078332901,0.6377487182617188,-0.5605446100234985,0.5268341302871704,0.7155715227127075,0.6739990711212158,-0.18352872133255,5.053256988525391,29.33579635620117,16.26556396484375,2,1
1562614362.511328,229,0,309625.954915875,-1.093941886649354,1.314850744082534,-0.7625934885920794,0.794743537902832,0.864281177520752,-0.8163312077522278,0.5228793621063232,0.06544864177703857,-0.1193064451217651,2,0.04341299459338188,0.6376456022262573,-0.5763512849807739,0.5092570185661316,0.6994932889938354,0.6907989978790283,-0.1830468028783798,3.629739761352539,30.30254745483398,16.00714111328125,2,1
1562614362.539849,230,0,309625.989858875,-1.117120341972618,1.32377236140014,-0.7792200125436682,0.02343791723251343,0.483235776424408,-0.3957290947437286,0.3730993866920471,-0.2674617767333984,-0.1522220373153687,2,0.04722525551915169,0.6409264206886292,-0.5846902132034302,0.4950964152812958,0.6898650527000427,0.7027246952056885,-0.1739661991596222,2.346595764160156,31.20169258117676,16.0546875,2,1
1562614362.588729,231,0,309626.024831875,-1.103056761386522,1.324735684920993,-0.7752663756239131,-0.2927228808403015,-0.651198148727417,0.5216540098190308,0.320636510848999,-0.334711492061615,-0.148091197013855,2,0.04446724057197571,0.6411194801330566,-0.5805249810218811,0.4999792277812958,0.6927215456962585,0.6999063491821289,-0.1739769577980042,2.354175567626953,31.12158966064453,16.14794921875,2,1
1562614362.606233,232,0,309626.059743875,-1.080836699173373,1.303348440152962,-0.7473376724323049,-0.2155282497406006,-1.171419262886047,1.005634427070618,0.3216343522071838,-0.1370329260826111,-0.00282752513885498,2,0.04164948314428329,0.6335170269012451,-0.5706803798675537,0.5208122730255127,0.707423985004425,0.6796883344650269,-0.1938429921865463,3.642185211181641,30.48307418823242,15.93319702148438,2,1
1562614362.637747,233,0,309626.094716875,-1.059735378489583,1.285966427488414,-0.711006973754894,-0.1194827407598495,-0.666012704372406,1.191609978675842,0.2446600198745728,-0.1424412727355957,0.132375955581665,2,0.04373277723789215,0.625805139541626,-0.5592759251594543,0.541909396648407,0.7271767258644104,0.6525970697402954,-0.2129107415676117,5.383340835571289,29.63539886474609,15.29385375976562,2,1
1562614362.676446,234,0,309626.129659875,-1.037480406100776,1.28938285043592,-0.6657151759697805,-0.09895019233226776,-0.1604078561067581,1.482307553291321,0.07983732223510742,-0.2217064499855042,0.1349968314170837,2,0.05478517338633537,0.622728705406189,-0.545050323009491,0.5586840510368347,0.7555385231971741,0.6176217794418335,-0.2184150815010071,6.986440658569336,28.5299186706543,14.989501953125,2,1
1562614362.703628,235,0,309626.164601875,-1.016841009198981,1.298120793863253,-0.6122475474767809,-0.003301650984212756,-0.1280269473791122,1.64677631855011,-0.05237424373626709,-0.1889073848724365,0.09299683570861816,2,0.0708438903093338,0.6203107833862305,-0.528895378112793,0.5748611688613892,0.7881231904029846,0.5747082233428955,-0.2203913480043411,8.937984466552734,26.77606964111328,14.8267822265625,2,1
1562614362.752895,236,0,309626.199544875,-0.9980041715680916,1.296719614956066,-0.5556509322535955,0.003956711385399103,-0.4669299423694611,1.688677072525024,-0.130715012550354,-0.1049801111221313,0.08408272266387939,2,0.08595218509435654,0.6145261526107788,-0.5122405886650085,0.593783974647522,0.8178479671478271,0.5274963974952698,-0.2299396544694901,9.605209350585938,26.03046798706055,14.64788818359375,2,1
1562614362.770027,237,0,309626.234517875,-0.9821467361664703,1.285989979628829,-0.5000353265560916,0.1068893522024155,-0.5128756165504456,1.597809076309204,-0.1217419505119324,0.003899186849594116,0.1452857851982117,2,0.0993489995598793,0.6056767106056213,-0.4964883923530579,0.6138278841972351,0.8422137498855591,0.4794565439224243,-0.2465710043907166,11.5828800201416,24.33580207824707,13.92056274414062,2,1
1562614362.803373,238,0,309626.269429875,-0.9728655164555413,1.279588463089792,-0.446986209940115,0.2424403876066208,-0.1980458498001099,1.485613822937012,-0.139167308807373,0.07231828570365906,0.1911104321479797,2,0.1149780601263046,0.5977700352668762,-0.4826658368110657,0.6296703219413757,0.8637880682945251,0.4322498142719269,-0.2589020729064941,13.01697540283203,22.30656433105469,13.22824096679688,2,1
1562614362.835456,239,0,309626.304402875,-0.96490121033256,1.279087666330184,-0.3965851218561193,0.192370817065239,-0.08800747990608215,1.412045359611511,-0.1807256937026978,0.1320480108261108,0.1709111332893372,2,0.1314520686864853,0.5916809439659119,-0.4691182971000671,0.6423099637031555,0.8834182620048523,0.3862707614898682,-0.2652680277824402,14.18378829956055,20.58775329589844,12.77291870117188,2,1
1562614362.869367,240,0,309626.339345875,-0.9559480056008189,1.277633842975388,-0.3509154015513213,0.1281128823757172,-0.1648468822240829,1.251195311546326,-0.2256138324737549,0.2109863758087158,0.138988733291626,2,0.1456202566623688,0.5857555866241455,-0.4560197591781616,0.654011607170105,0.8989933133125305,0.3437575697898865,-0.2713702619075775,14.88376235961914,19.72949600219727,12.551513671875,2,1
1562614362.910381,241,0,309626.374287875,-0.9494149054024499,1.272658921304569,-0.3137743485803283,0.166865736246109,-0.2144252508878708,0.9561570882797241,-0.2350730299949646,0.301041841506958,0.1385942101478577,2,0.1565122455358505,0.5794865489006042,-0.4456863403320312,0.6641256213188171,0.9092144966125488,0.3086508810520172,-0.279398500919342,15.62079238891602,18.0417652130127,12.16897583007812,2,1
1562614362.93531,242,0,309626.409230875,-0.9512412760847244,1.265912214035776,-0.2907379106761664,0.2744593620300293,-0.1512271463871002,0.3909260332584381,-0.1586081385612488,0.5182251930236816,0.1329412460327148,2,0.164166659116745,0.5738091468811035,-0.4414719641208649,0.6699961423873901,0.9138497710227966,0.2866592407226562,-0.2875847518444061,16.25605010986328,17.1622486114502,11.602783203125,2,1
1562614362.967482,243,0,309626.409230875,-0.9512412760847244,1.265912214035776,-0.2907379106761664,0.2744593620300293,-0.1512271463871002,0.3909260332584381,-0.1586081385612488,0.5182251930236816,0.1329412460327148,2,0.164166659116745,0.5738091468811035,-0.4414719641208649,0.6699961423873901,0.9138497710227966,0.2866592407226562,-0.2875847518444061,16.25605010986328,17.1622486114502,11.602783203125,2,1
1562614363.001205,244,0,309626.444203875,-0.9574537497849509,1.261409687422832,-0.2901128352543407,0.03131607919931412,-0.05082998424768448,-0.2540329396724701,-0.1228674650192261,0.5012459754943848,0.1343916058540344,2,0.1651832461357117,0.5716983675956726,-0.4437784254550934,0.670026957988739,0.9127161502838135,0.2860603332519531,-0.2917509377002716,16.54344940185547,17.03042793273926,11.31561279296875,2,1
1562614363.033193,245,0,309626.479115875,-0.9602157722001089,1.258397448345925,-0.3096257024511933,-0.01804965175688267,-0.01308819465339184,-0.7190945148468018,0.01425331830978394,0.6040325164794922,0.09946423768997192,2,0.1579887568950653,0.5733025670051575,-0.4494439363479614,0.6666061878204346,0.9063482284545898,0.3047021627426147,-0.2927274405956268,16.27951812744141,17.6312427520752,10.97369384765625,2,1
1562614363.071541,246,0,309626.514088875,-0.9772986656364389,1.257719898858221,-0.3456338437956778,0.1165384277701378,0.1886387020349503,-1.366251111030579,0.06278371810913086,0.5859918594360352,0.09507513046264648,2,0.1492311954498291,0.5769259929656982,-0.4632874429225922,0.6559353470802307,0.8951261639595032,0.3387930989265442,-0.2897728979587555,15.94935989379883,18.44290542602539,11.06094360351562,2,1
1562614363.098816,247,0,309626.549031875,-0.9858353208762279,1.263327907233865,-0.4023810504154253,-0.5393094420433044,0.2232201993465424,-1.624645352363586,0.0007162094116210938,0.1031179428100586,0.07143217325210571,2,0.13170425593853,0.5860176086425781,-0.4781433045864105,0.64079350233078,0.8769795894622803,0.391610324382782,-0.2784746885299683,14.83826065063477,20.41249847412109,11.21380615234375,2,1
1562614363.148276,248,0,309626.583974875,-0.9738074486659932,1.273545984911493,-0.4574635510588494,-0.8434139490127563,0.1575863808393478,-1.328326225280762,0.0624234676361084,0.06756269931793213,-0.03098320960998535,2,0.1098454222083092,0.5971148014068604,-0.4855493903160095,0.6289910078048706,0.8578304648399353,0.4416739046573639,-0.2627758085727692,13.59241676330566,22.20221900939941,12.11627197265625,2,1
1562614363.164867,249,0,309626.618916875,-0.9480056742860103,1.279790578042035,-0.5075145226470963,-1.098815083503723,-0.4340934753417969,-1.095263600349426,0.1125247478485107,-0.02073299884796143,-0.2105646729469299,2,0.08465024828910828,0.6061835885047913,-0.4877945184707642,0.6224406361579895,0.837210476398468,0.4860065579414368,-0.2507515847682953,12.62533378601074,23.30477905273438,12.78695678710938,2,1
1562614363.198796,250,0,309626.653890875,-0.9300168153215377,1.267810054770842,-0.5425678142175052,-0.3692708909511566,-0.4930421710014343,-0.6338979005813599,0.16240394115448,-0.1845638751983643,-0.1174002289772034,2,0.06290724128484726,0.6068624258041382,-0.4899593889713287,0.6226561069488525,0.8173771500587463,0.5163367390632629,-0.2555213570594788,12.17388916015625,24.13916015625,12.67962646484375,2,1
1562614363.23085,251,0,309626.68879625,-0.9517228141219931,1.271213235884034,-0.5460003917254,0.9471980333328247,0.9934453368186951,-0.0655476450920105,0.08546352386474609,-0.2418065071105957,0.0435834527015686,2,0.06902676820755005,0.6075594425201416,-0.4972714185714722,0.615490198135376,0.8165438175201416,0.5192732810974121,-0.2522136569023132,11.78267097473145,24.2303352355957,12.6658935546875,2,1
1562614363.264783,252,0,309626.72376925,-1.005594432560445,1.299240971778602,-0.5292798115646404,1.535129547119141,1.763452410697937,0.1244134455919266,-0.08601236343383789,-0.1845212578773499,0.01021689176559448,2,0.09882592409849167,0.6119388937950134,-0.5090011358261108,0.5972287058830261,0.8315399885177612,0.5049118399620056,-0.2315284609794617,11.42761039733887,24.6722469329834,12.93453979492188,2,1
1562614363.312791,253,0,309626.75871125,-1.057688933099551,1.326292283673208,-0.5136558706414207,1.187530517578125,1.265407800674438,0.09441735595464706,-0.2436878085136414,-0.1430343091487885,-0.02190500497817993,2,0.1275729238986969,0.6150666475296021,-0.5195721387863159,0.5791917443275452,0.8450497388839722,0.4913646280765533,-0.210836336016655,10.83215141296387,25.25582504272461,13.48007202148438,2,1
1562614363.331148,254,0,309626.79365425,-1.085865856427001,1.336100756146792,-0.5051766278592419,0.4836809039115906,0.3446106016635895,0.03484464809298515,-0.2850462794303894,-0.1045799255371094,0.008644759654998779,2,0.1419111043214798,0.6149078011512756,-0.5252630114555359,0.5708314180374146,0.8510987162590027,0.4839619994163513,-0.2034992724657059,10.57806777954102,25.37762641906738,13.67352294921875,2,1
1562614363.362745,255,0,309626.82859725,-1.088048572171877,1.334223023010304,-0.5094371262103328,-0.2280047088861465,-0.1695007830858231,-0.2432965487241745,-0.2550166249275208,-0.05003073811531067,0.06711524724960327,2,0.1405310332775116,0.6147723793983459,-0.5268936157226562,0.569814920425415,0.8487027287483215,0.4876859188079834,-0.2046118974685669,10.7781925201416,25.45107269287109,13.57537841796875,2,1
1562614363.396435,256,0,309626.86357025,-1.066040041611953,1.334848446073396,-0.5302742166905414,-0.9023615121841431,-0.3699268996715546,-0.5486553311347961,-0.1744163036346436,-0.0468602180480957,-0.00141751766204834,2,0.1262671500444412,0.6190524101257324,-0.524848461151123,0.5704076290130615,0.8387666940689087,0.5057699084281921,-0.2016614377498627,10.54167938232422,25.77835845947266,13.43173217773438,2,1
1562614363.428618,257,0,309626.89848225,-1.024647927039397,1.33525764986796,-0.5605151519433828,-1.291789293289185,-0.7315188050270081,-0.6111682057380676,-0.08157682418823242,-0.1108461022377014,-0.1317647695541382,2,0.1023311614990234,0.6250597238540649,-0.5191987752914429,0.5738129615783691,0.8235951662063599,0.531622588634491,-0.1976573467254639,10.10931396484375,25.95810890197754,13.826904296875,2,1
1562614363.470977,258,0,309626.93345525,-0.9825709590011962,1.331783785756892,-0.5919032957873513,-1.09108829498291,-0.7239246368408203,-0.6541620492935181,-0.02485615015029907,-0.1518151760101318,-0.1514473557472229,2,0.07654576003551483,0.6292109489440918,-0.5137085318565369,0.5782196521759033,0.8062887191772461,0.5579415559768677,-0.1964686512947083,9.919380187988281,26.03286170959473,13.978759765625,2,1
1562614363.49437,259,0,309626.96839825,-0.9554270602339895,1.32737098445404,-0.6209951835352285,-0.6453024744987488,-0.46495720744133,-0.6571682095527649,0.1089631319046021,-0.07368427515029907,-0.1767136454582214,2,0.05594188719987869,0.6315507292747498,-0.51198410987854,0.5795571804046631,0.7893222570419312,0.5818448066711426,-0.1960283666849136,9.620918273925781,26.2805347442627,14.17465209960938,2,1
1562614363.529333,260,0,309627.00334025,-0.9490893314852225,1.322742137592773,-0.6491903080010434,-0.193132072687149,-0.1362017095088959,-0.8145333528518677,0.2447313070297241,0.07424139976501465,-0.1848440170288086,2,0.04212316498160362,0.6328024864196777,-0.5159980654716492,0.5757887959480286,0.772192120552063,0.6045415997505188,-0.1955733001232147,9.396575927734375,26.4876708984375,14.02633666992188,2,1
1562614363.560613,261,0,309627.00334025,-0.9490893314852225,1.322742137592773,-0.6491903080010434,-0.193132072687149,-0.1362017095088959,-0.8145333528518677,0.2447313070297241,0.07424139976501465,-0.1848440170288086,2,0.04212316498160362,0.6328024864196777,-0.5159980654716492,0.5757887959480286,0.772192120552063,0.6045415997505188,-0.1955733001232147,9.396575927734375,26.4876708984375,14.02633666992188,2,1
1562614363.594299,262,0,309627.03828325,-0.9569501837923896,1.317938793911875,-0.6792173344186913,0.04441904649138451,0.08411704748868942,-0.8904984593391418,0.3646600246429443,0.0327446460723877,-0.1508554220199585,2,0.0320240817964077,0.6337583065032959,-0.524295449256897,0.5678373575210571,0.7533234357833862,0.6281842589378357,-0.1946497410535812,8.313320159912109,27.51207733154297,13.8607177734375,2,1
1562614363.631386,263,0,309627.07325625,-0.9827637475894787,1.314439092664028,-0.7036738413409274,0.5788795948028564,0.6209498047828674,-0.7215387225151062,0.4799036383628845,0.07599258422851562,-0.09705978631973267,2,0.03004577569663525,0.6343751549720764,-0.536298930644989,0.5559216141700745,0.7375527620315552,0.6470232605934143,-0.1933308243751526,7.479454040527344,28.42719268798828,13.6519775390625,2,1
1562614363.660198,264,0,309627.10816825,-1.011790789615984,1.325616010862645,-0.7174016437124002,0.3086946904659271,0.8681980967521667,-0.43702232837677,0.4301857352256775,-0.02177011966705322,-0.1196196675300598,2,0.03714126721024513,0.6380983591079712,-0.5466344952583313,0.5409637689590454,0.7309815883636475,0.6574289798736572,-0.1829020231962204,6.470373153686523,29.20879364013672,13.82839965820312,2,1
1562614363.706317,265,0,309627.14314125,-1.002995889520895,1.346441658624894,-0.7227203695566147,-0.4401748180389404,0.07880178093910217,0.1218750551342964,0.2873768210411072,-0.3044856786727905,-0.1924404501914978,2,0.03801304847002029,0.6443019509315491,-0.5448719263076782,0.5352987051010132,0.7312124967575073,0.6614274382591248,-0.1668600142002106,5.940505981445312,29.14896774291992,14.30331420898438,2,1
1562614363.726547,266,0,309627.17805325,-0.9830339193285611,1.339619103067266,-0.7043040790493152,-0.152341902256012,-0.8348808288574219,0.8448336720466614,0.288670539855957,-0.1890292167663574,-0.141648530960083,2,0.0366455651819706,0.6413687467575073,-0.5360738635063171,0.5476568937301636,0.7417895197868347,0.647503674030304,-0.1746064722537994,6.255012512207031,29.09643363952637,14.195556640625,2,1
1562614363.758557,267,0,309627.21302725,-0.9694709160298908,1.313879326545285,-0.672200587183591,-0.05974139645695686,-0.9901854991912842,1.003098607063293,0.3145813345909119,0.0333372950553894,-0.02815306186676025,2,0.03756967186927795,0.6318052411079407,-0.5265525579452515,0.5675852298736572,0.756771445274353,0.622709333896637,-0.1988213211297989,7.692964553833008,28.50249099731445,13.55343627929688,2,1
1562614363.795283,268,0,309627.24796925,-0.9540421960758493,1.298958617829552,-0.6359419223917916,-0.05984845012426376,-0.5099669098854065,1.151490569114685,0.1953839063644409,-0.08759093284606934,0.1071586608886719,2,0.04256170988082886,0.6246453523635864,-0.5152934193611145,0.5852174758911133,0.7749702930450439,0.5939355492591858,-0.2160133719444275,9.242938995361328,27.3207950592041,12.83926391601562,2,1
1562614363.824001,269,0,309627.28294225,-0.9410092697311176,1.297836478372875,-0.5900344760528032,0.1491874605417252,-0.129041001200676,1.45677125453949,0.06783813238143921,-0.1468600630760193,0.09874463081359863,2,0.05564161762595177,0.6204054355621338,-0.5022041201591492,0.5998267531394958,0.8001584410667419,0.5563896894454956,-0.2240022122859955,10.60013389587402,26.23902130126953,12.38992309570312,2,1
1562614363.87209,270,0,309627.31785425,-0.9322303302327216,1.298738598134222,-0.5344293448737977,0.2251501232385635,-0.1609755754470825,1.654231786727905,-0.08098471164703369,-0.1562296152114868,0.0674433708190918,2,0.07424360513687134,0.6155206561088562,-0.4878749549388885,0.614491879940033,0.8289080858230591,0.509350061416626,-0.2312444150447845,11.3934211730957,25.43266487121582,12.00469970703125,2,1
1562614363.889889,271,0,309627.35282825,-0.9210872429345053,1.293888467170202,-0.4730231727734978,0.216033548116684,-0.3349784314632416,1.809134483337402,-0.1255885362625122,-0.06104353070259094,0.09973597526550293,2,0.09294077754020691,0.6080132126808167,-0.4712728559970856,0.6321265697479248,0.8562835454940796,0.4555795788764954,-0.2433638870716095,13.03187561035156,23.68826484680176,11.62472534179688,2,1
1562614363.923754,272,0,309627.38774025,-0.9120601352930668,1.286722331843612,-0.4084724520316519,0.3438818454742432,-0.2730112075805664,1.837832927703857,-0.1442422270774841,0.1177842020988464,0.1444365382194519,2,0.1130028143525124,0.5988531112670898,-0.4542590081691742,0.6498109102249146,0.8809476494789124,0.3972079157829285,-0.2572106420993805,14.88374328613281,21.20871925354004,10.79690551757812,2,1
1562614363.955726,273,0,309627.42271325,-0.908603463057558,1.28440086486185,-0.3457067370532128,0.441633403301239,0.008293099701404572,1.675481200218201,-0.183815598487854,0.2359176278114319,0.1659792065620422,2,0.1351682096719742,0.5906252264976501,-0.4387414455413818,0.6636244058609009,0.9025143980979919,0.3388616740703583,-0.2657828032970428,15.93363189697266,18.9353141784668,10.24111938476562,2,1
1562614363.98977,274,0,309627.45765525,-0.9073428929457135,1.289764459197076,-0.2916469945270558,0.3542892336845398,0.1687292158603668,1.38051962852478,-0.2856827974319458,0.2726038098335266,0.1396171450614929,2,0.1562705487012863,0.5854586958885193,-0.4250433146953583,0.6724253296852112,0.9201980233192444,0.2875300645828247,-0.2656352519989014,17.24726867675781,16.99341011047363,9.86627197265625,2,1
1562614364.031833,275,0,309627.49262925,-0.9050989653305145,1.292915700206769,-0.248935373503667,0.2563080787658691,0.01526993326842785,1.083163142204285,-0.3441739082336426,0.3025335073471069,0.1208776831626892,2,0.1722303777933121,0.5808661580085754,-0.4135838747024536,0.6796172261238098,0.9319967031478882,0.2463722825050354,-0.2658624053001404,17.46579360961914,16.26770401000977,9.79205322265625,2,1
1562614364.055522,276,0,309627.52754125,-0.9064397531677323,1.292903774658908,-0.2196895574479568,0.2822084724903107,0.02115744911134243,0.6090095639228821,-0.3500292301177979,0.4525322318077087,0.1273598074913025,2,0.1834900081157684,0.5765963196754456,-0.4067732095718384,0.6844002604484558,0.93852299451828,0.2179266512393951,-0.2677361965179443,18.05933380126953,14.92136478424072,9.51361083984375,2,1
1562614364.087513,277,0,309627.56251425,-0.9160139180355273,1.293659382409194,-0.2130330128651483,0.3079516589641571,0.1106471195816994,-0.2010513544082642,-0.298856258392334,0.6131171584129333,0.09620338678359985,2,0.188867062330246,0.5749958753585815,-0.4083126485347748,0.6833665370941162,0.9400994777679443,0.211425319314003,-0.2674179375171661,18.34049606323242,14.60197448730469,9.373504638671875,2,1
1562614364.121459,278,0,309627.59742625,-0.9277846479701684,1.294576532876649,-0.2357109081019444,0.00096083153039217,0.0614050030708313,-0.9272202849388123,-0.2226676344871521,0.487338662147522,0.04834097623825073,2,0.1840559244155884,0.5775237083435059,-0.4178627133369446,0.6767425537109375,0.9354899525642395,0.2335342913866043,-0.2651795744895935,17.97199630737305,15.47175598144531,9.270355224609375,2,1
1562614364.154026,279,0,309627.59742625,-0.9277846479701684,1.294576532876649,-0.2357109081019444,0.00096083153039217,0.0614050030708313,-0.9272202849388123,-0.2226676344871521,0.487338662147522,0.04834097623825073,2,0.1840559244155884,0.5775237083435059,-0.4178627133369446,0.6767425537109375,0.9354899525642395,0.2335342913866043,-0.2651795744895935,17.97199630737305,15.47175598144531,9.270355224609375,2,1
1562614364.191336,280,0,309627.63239925,-0.9427182120001723,1.291678263981614,-0.2758643998894675,0.2670937776565552,0.07933185249567032,-1.421458005905151,-0.06710964441299438,0.6616116166114807,0.02727186679840088,2,0.172882154583931,0.5810045003890991,-0.4329257905483246,0.6671738624572754,0.9249523282051086,0.2723787426948547,-0.2650910615921021,17.17047119140625,17.14358711242676,9.34857177734375,2,1
1562614364.219167,281,0,309627.66734225,-0.9722769285573829,1.289412156012376,-0.3404112617229239,0.115943968296051,0.1734812557697296,-2.346124649047852,0.03954708576202393,0.6509085297584534,0.01152640581130981,2,0.1570218503475189,0.5869143605232239,-0.4580386877059937,0.6489039063453674,0.9055461883544922,0.3338747918605804,-0.2617513537406921,16.52214050292969,18.35093688964844,9.233428955078125,2,1
1562614364.271691,282,0,309627.7023305,-0.9815531213381858,1.285410487176978,-0.4329410530881855,-0.8116307258605957,-0.1294113993644714,-2.562860488891602,0.0702139139175415,0.1093949675559998,-0.01759159564971924,2,0.124257393181324,0.5973137617111206,-0.4820074737071991,0.6288442015647888,0.8710205554962158,0.4195423126220703,-0.255552738904953,14.68332672119141,21.82757186889648,9.61077880859375,2,1
1562614364.285232,283,0,309627.7372425,-0.9750856444645619,1.284598374578071,-0.5094299282415597,-0.6284428834915161,-0.01660497672855854,-1.728616118431091,0.1551774144172668,-0.1283934712409973,-0.0271269679069519,2,0.09331914782524109,0.6066806316375732,-0.4963529706001282,0.6138923764228821,0.8375117182731628,0.4876796305179596,-0.2464602887630463,12.83460807800293,24.32003784179688,10.28118896484375,2,1
